time,cycle,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_cmd,vy_cmd,vz_cmd
36.157350063323975,1,0.10669017733006493,-0.3738501329232327,1.5,-0.06822899605628792,-0.3863540051359617,1.429864711062818,0.09439460690606846,0.002245330438588521,0.0845950461887679
36.200746059417725,1,0.11050273948763925,-0.3718760715094376,1.5,-0.0676233652400247,-0.3849428345710664,1.4348085784511149,0.09665714165466983,0.003030068541399396,0.08206425678823284
36.254910945892334,1,0.11523250661678285,-0.36931520874616486,1.5,-0.06707818982141268,-0.38271240363954095,1.4380509474353653,0.09952495511660908,0.003214827594829608,0.07980341546384082
36.312225103378296,1,0.12020091252203473,-0.36648902515960263,1.5,-0.06666052829550712,-0.37871723245749733,1.452255524432292,0.10215006489486134,0.001692097954850906,0.06565644460283707
36.35835409164429,1,0.12417147912783963,-0.36412804529592363,1.5,-0.06682329155286264,-0.3753028930248991,1.458720270925042,0.10402003705045172,0.0009068363580693746,0.061812575507522456
36.40504193305969,1,0.1281635927183144,-0.3616605984167637,1.5,-0.06682750675336327,-0.36973104982553706,1.4690588919907865,0.10601979624514579,-0.0023890249471966796,0.052327325457063666
36.45085692405701,1,0.13205427374467724,-0.35916364276720153,1.5,-0.0668099047802279,-0.3666678503875712,1.4734934147016434,0.1079694930445984,-0.0018192547575799076,0.04980506728705876
36.506595849990845,1,0.13675074617669464,-0.3560255506938724,1.5,-0.06687830531441259,-0.36103706294275684,1.4856012235875515,0.11107799979252725,-0.004578980175751809,0.03801476944005772
36.55243706703186,1,0.1405818936126871,-0.35336284452423655,1.5,-0.06700213211272656,-0.3574259015516453,1.4920079781025435,0.11259234981021624,-0.004715985235901201,0.03372921903124144
36.60964512825012,1,0.14532202827086657,-0.3499371577850108,1.5,-0.0668286289079572,-0.3503192420832631,1.5004097551211706,0.11540990091888322,-0.00875338833800034,0.026187679676878448
36.6555380821228,1,0.14909075924189544,-0.3471072725859964,1.5,-0.06629618373802533,-0.34655001762987064,1.504768548680881,0.11620449533430256,-0.008408763606547572,0.023279380471205667
36.71215224266052,1,0.15369713611299265,-0.34351694857275444,1.5,-0.06506472154742654,-0.3399499324378813,1.518270754506666,0.11809837381896295,-0.011648308335428108,0.009928146179806864
36.75647497177124,1,0.15726956987279767,-0.34063021955591594,1.5,-0.06408368157984451,-0.33672282502796036,1.5232076374319894,0.11895628271900795,-0.010856765330156018,0.007386841179794367
36.80240201950073,1,0.1609391358880993,-0.3375693365210687,1.5,-0.06160378674051659,-0.32948312335843627,1.5306709126133364,0.11868118393693464,-0.015743282547697888,0.00046110154291130316
36.85865902900696,1,0.16538833272217943,-0.3337243024464027,1.5,-0.060037614276998545,-0.3263471406031111,1.5359779935872377,0.12142075633192713,-0.013228270672461491,-0.0037086234273837598
36.905630111694336,1,0.1690636194215308,-0.3304340380317091,1.5,-0.056575960101347515,-0.3201112384241274,1.544313342064524,0.11977181809073553,-0.01705697931695348,-0.011510106488915463
36.95218110084534,1,0.17266971715995125,-0.32710220971678616,1.5,-0.05449264497718657,-0.31701880710910346,1.5483154232470357,0.12156319564232522,-0.015601531213966336,-0.01416601059321303
37.0108060836792,1,0.17715850084980012,-0.3228067618089845,1.5,-0.050006339514505595,-0.31181399990987146,1.5556213078105738,0.12061380410512722,-0.016799513925541434,-0.021175826417952133
37.05704617500305,1,0.18065668550970235,-0.3193414389525168,1.5,-0.047415749703137104,-0.3084715475218108,1.5575668258291353,0.12181521938195662,-0.01629919553831164,-0.021901360489306892
37.10355806350708,1,0.18413697142316462,-0.31578776488888766,1.5,-0.04167523756779037,-0.3027981248053658,1.560721001473171,0.11858053762621712,-0.018905031749136953,-0.024975943815514948
37.1598961353302,1,0.18829978790819993,-0.31139311310082896,1.5,-0.03648371127586528,-0.29827995237557864,1.5681098638076136,0.11904063596286052,-0.018218470218809995,-0.03227368879739168
37.205907106399536,1,0.19165583651401077,-0.3077316011797432,1.5,-0.03317442138379152,-0.29632957423139766,1.5715991595484955,0.1199292584131168,-0.01612710345678121,-0.03463867475730033
37.26075291633606,1,0.19560392600631518,-0.3032830848663882,1.5,-0.030247446825514043,-0.29449377659189885,1.5730803565651705,0.12123479092074901,-0.013685083867190235,-0.035678773368045674
37.30683612823486,1,0.19887639068918994,-0.2994756342570666,1.5,-0.026677463899051783,-0.2927229186990051,1.5756950903730678,0.12027576550191933,-0.012293012792577319,-0.038317242188935424
37.35215497016907,1,0.20205392770035582,-0.29567011738192095,1.5,-0.01953674589484176,-0.29011049071963796,1.5788857591402494,0.11583900641757518,-0.011681502830876529,-0.041341712030747345
37.41008687019348,1,0.20605610455126913,-0.29071828831256774,1.5,-0.012094970711361532,-0.28849542331739514,1.581651151676784,0.11459479065125712,-0.008156847253650642,-0.043811368319864215
37.45333003997803,1,0.20899910781950978,-0.2869591467033404,1.5,-0.008271102272603982,-0.28730418348672176,1.5814781827407944,0.1160541063844797,-0.006409724749446637,-0.04328036788662032
37.508373975753784,1,0.2126893685494185,-0.2820976426891138,1.5,-0.000685744525686005,-0.2851256652930201,1.581262902467991,0.11210328313996802,-0.004214274453634448,-0.043292074643544544
37.552417039871216,1,0.2155963565852237,-0.27814691889855486,1.5,0.002708104025803052,-0.2850020788489889,1.5833417737729993,0.11435206255933356,-0.0006880488060606283,-0.045726300002796545
37.60987091064453,1,0.21932637767843358,-0.2729133034645321,1.5,0.010001123099311645,-0.28395868552454095,1.5835833023463035,0.11052192997124337,0.0028204081688780443,-0.04577308899963002
37.65512299537659,1,0.22221399223895832,-0.2687285012489551,1.5,0.013615846645287547,-0.28371317186507405,1.5838079466186192,0.11224779684770793,0.005886450262996343,-0.04617017963744724
37.710750102996826,1,0.22570205982642874,-0.26350991611991353,1.5,0.020675497137735293,-0.2823938798653469,1.5839014367719535,0.10857338693289528,0.009008770559475044,-0.04643316903591495
37.75673294067383,1,0.22853339586039773,-0.25913526961463285,1.5,0.02422208659842192,-0.2822675473182359,1.5849206343442601,0.1103173465089492,0.012570162335256468,-0.04769693004203069
37.802350997924805,1,0.2312951478423034,-0.25474188970924017,1.5,0.03141186092025386,-0.2824801077078731,1.5827614988506502,0.10560433874320109,0.01642570332402308,-0.045432902006405596
37.860032081604004,1,0.23471912623460858,-0.2491119579793146,1.5,0.03506087157430172,-0.2822730244212775,1.5794724834440128,0.10853374479438842,0.02112390640444908,-0.04260994413676834
37.906665086746216,1,0.23743099337189877,-0.24450048265867697,1.5,0.042508358257651736,-0.28251039665781885,1.5761477423319068,0.1031059852398936,0.02481139400973101,-0.03996713840621428
37.96073293685913,1,0.2405113909701833,-0.23908815970901753,1.5,0.04631284194648519,-0.2826757060910631,1.5765785896847244,0.10564911488798862,0.02960860139272584,-0.0412759228233058
38.00721788406372,1,0.2431043264002724,-0.23437969758670488,1.5,0.05384820447275893,-0.2837247048954599,1.5733116430965408,0.10031969069691508,0.03433584655892455,-0.03794273854289084
38.05372190475464,1,0.2456464484623786,-0.22961928822512562,1.5,0.057862643532470774,-0.2842930215747122,1.5725438752912864,0.10210650116958248,0.03848200717058818,-0.03797133135323861
38.11186480522156,1,0.2487509865008713,-0.22359863531622248,1.5,0.06538415973080351,-0.2850821835679706,1.5689131755595502,0.09792843268948341,0.04458377818510115,-0.034484933134865434
38.1558358669281,1,0.2510437589862315,-0.21899581355334088,1.5,0.07320447007991121,-0.285556712184195,1.5668719919545206,0.09447619160932763,0.048019233577794564,-0.03323501027581789
38.200109243392944,1,0.25330389434583056,-0.2143191269910314,1.5,0.07739909776633452,-0.28630822985395804,1.567130821206869,0.09611202972005152,0.052574127607502165,-0.034082844764806844
38.25242495536804,1,0.2559113903686159,-0.20873954118141003,1.5,0.08129048965466096,-0.2864793730151603,1.5616910803869606,0.09601280976053612,0.057381460511495244,-0.02847357875440063
38.31106495857239,1,0.25875189960231754,-0.20241850794690874,1.5,0.08945407847055119,-0.28673352268795216,1.5601003897916916,0.09060849027835449,0.0630557034266586,-0.028041552767829166
38.3567430973053,1,0.2609037442380103,-0.19744697737800407,1.5,0.09356021310935035,-0.28687275071912594,1.5575067001947003,0.09207316974772319,0.06664796635717662,-0.025780083560528782
38.40046405792236,1,0.2629130714045715,-0.19265036556006357,1.5,0.09787280936182736,-0.2874387664565431,1.558339912310549,0.09075976997782004,0.0711336043844709,-0.02731954398234461
38.458868980407715,1,0.2655197933523992,-0.18618623573949558,1.5,0.10623815295480853,-0.28823286862301123,1.5539611055146434,0.08554135318397577,0.07780047837965472,-0.022690057187260554
38.50487804412842,1,0.26751036307928155,-0.1810498060151328,1.5,0.11471131913496413,-0.2893875911889664,1.5520452944966694,0.08186967211362742,0.08255490611839564,-0.02168433021381065
38.560842990875244,1,0.26985629486292956,-0.17475102351174618,1.5,0.11879364811481767,-0.290152101710207,1.5525854737816553,0.0843993443188461,0.08862979791001957,-0.022766144351094846
38.60490083694458,1,0.2716444584024983,-0.16975427060817255,1.5,0.12672681172462646,-0.29136356212359954,1.5522560715119733,0.07831328109524087,0.09337594597204352,-0.022442876289711457
38.65014314651489,1,0.2734265345536159,-0.1645893486603704,1.5,0.13043509225509467,-0.2911732923434912,1.5448075848665923,0.08037483161033741,0.09698882719017277,-0.014799864728164283
38.7065749168396,1,0.2755719013337961,-0.15810054294812403,1.5,0.13805104117413564,-0.29157800418657165,1.5447700410726921,0.0752272365393298,0.10340466485072583,-0.01636206617632701
38.75239610671997,1,0.277250201752214,-0.15279514610298991,1.5,0.14178888405011553,-0.29126231683882525,1.5442501050065942,0.07665292374630894,0.10677337639619622,-0.015934267328220737
38.80772113800049,1,0.27920000918133026,-0.1463472574887556,1.5,0.14899367326639548,-0.28965438741851673,1.539720741069661,0.0718537284899634,0.11072875075988185,-0.011381724260334547
38.85217595100403,1,0.28070563378169583,-0.14113411848760624,1.5,0.15274907531397142,-0.28940455393594644,1.5425458517489663,0.0728964610835594,0.11489700414005476,-0.015360327890364237
38.909980058670044,1,0.282581459132674,-0.1343145161639411,1.5,0.15935862421979563,-0.28699940891651887,1.5366038598536615,0.06885244844824787,0.11836171559046078,-0.008647723914067327
38.95564293861389,1,0.28399743199814137,-0.12889588300268504,1.5,0.16245393320023235,-0.2847851428824229,1.532792468776711,0.07021162334807579,0.12059706248123762,-0.005916142834271913
39.001518964767456,1,0.285361160982529,-0.12342524721162236,1.5,0.16900371441574052,-0.28249405732614574,1.534028191947527,0.0652220746744931,0.12328984472223073,-0.008061000858887647
39.058964014053345,1,0.28698518367739423,-0.11653901091929895,1.5,0.17215583858802083,-0.2808761187358558,1.532335280368883,0.06707600413592406,0.12850431897857317,-0.006117137268070531
39.1038339138031,1,0.28818870676083685,-0.11113370762197619,1.5,0.17827494406003144,-0.27754932249525127,1.5298555181397029,0.06230193318518344,0.129057623980695,-0.003926608038509452
39.160722970962524,1,0.28963225750460064,-0.10424889373493469,1.5,0.1839733664073624,-0.27361374781776215,1.5263488984346871,0.06068982437844907,0.13193467306355341,-0.0008064820401656486
39.20542502403259,1,0.2907016805201451,-0.0988154998436849,1.5,0.18726438387387095,-0.2717012922484745,1.5276394618085816,0.06105403980811229,0.13515298915849178,-0.002931996178279412
39.259909868240356,1,0.2919275960843464,-0.09216679223055663,1.5,0.19030542459848376,-0.2697175939641717,1.5269626793783424,0.06048181681703624,0.13952017582603113,-0.0020306686501952624
39.30256700515747,1,0.2928277097554167,-0.08694245759272079,1.5,0.19646517247081768,-0.2642085267158335,1.5270267439268443,0.05548902465645033,0.13748975903102117,-0.002300859771987243
39.36104989051819,1,0.293976260997845,-0.07975471251533281,1.5,0.19933126316560576,-0.2622658660026383,1.5255096281232536,0.05715704375341923,0.14408026446574076,-0.0007588493388247478
39.40722894668579,1,0.2948130803395673,-0.07406000762979882,1.5,0.20500236874486427,-0.257484673069381,1.5228536177323955,0.05260308324082497,0.14326186972823532,0.001669404366527196
39.45017910003662,1,0.29553569950414577,-0.06874946876362335,1.5,0.2080425835007976,-0.25512558057399853,1.5219921265186547,0.053249715455476125,0.14662457670408655,0.0019877877464867582
39.508482217788696,1,0.29643050843170904,-0.06152078125379473,1.5,0.21375829546550806,-0.2503965883635353,1.5195399727686298,0.049128284831331026,0.1486325083221176,0.004341401009343103
39.55402088165283,1,0.29706025615215537,-0.05586020988647897,1.5,0.21665686859084549,-0.24816608660881379,1.518505900485131,0.04982052816524539,0.1519410196142069,0.004890481405799198
39.611324071884155,1,0.297766290875327,-0.04872117528869103,1.5,0.22218876983925884,-0.24361326585933293,1.5168950951529911,0.045655454878897155,0.15386734047770834,0.006332774809963671
39.657387018203735,1,0.2982638817312505,-0.042970932906514756,1.5,0.2249632336700868,-0.24181473740134077,1.5170379892435122,0.04633796420071156,0.15777375545190125,0.005817979975379848
39.70240592956543,1,0.2986898434552035,-0.0373423183641657,1.5,0.22735814839412524,-0.2391560093132517,1.514690899448679,0.04560469753057268,0.15995874731828869,0.008274275829437246
39.75657510757446,1,0.29912318229517165,-0.030559866596844426,1.5,0.2322665088850743,-0.23349119720333333,1.5112629530214103,0.04164636698616046,0.16031489165607465,0.011376044236549128
39.80296993255615,1,0.2994254638673588,-0.024743720651403588,1.5,0.23687026827759816,-0.22857029106342971,1.5093342782316244,0.039648386355237916,0.16114595013017016,0.01269222778479162
39.86057925224304,1,0.29971227580279486,-0.017514526446323307,1.5,0.23896772430652052,-0.22607874129625527,1.5076166755478109,0.0405170201930382,0.16668159174829222,0.014090933955969063
39.90672492980957,1,0.2998712073448318,-0.011719613611597884,1.5,0.24285971349154478,-0.21915211200611917,1.5064646632421745,0.03733330763382047,0.16363590672503162,0.014940864682019071
39.96143102645874,1,0.2999779777416726,-0.004846601561520366,1.5,0.24463903369567297,-0.21628649212570467,1.5074095885017942,0.03796705768718975,0.16910890380135568,0.013699766727036692
40.00580310821533,2,0.2999995014459797,0.0007292396815288088,1.5,0.24726407601674433,-0.20979575491876445,1.5029827468901271,0.03603998792488839,0.1666185967714215,0.018529478603985725
40.05059003829956,2,0.29996211111028775,0.0063570640685933,1.5,0.2487702655960408,-0.20707204926170336,1.5034638502879212,0.036035750981394415,0.1706829267463123,0.017130292088248743
40.10669183731079,2,0.29983149502316636,0.013404781380649655,1.5,0.2509272039549062,-0.2010284804792641,1.5011678741473824,0.034395643732236275,0.17094069075171137,0.01963436803000482
40.151504039764404,2,0.29966025158361076,0.01903137156718389,1.5,0.2529639440688934,-0.19466405226353153,1.4999222688113725,0.03337069973393305,0.16986732112865727,0.020483252732679057
40.20672392845154,2,0.2993675592392871,0.025959437594042158,1.5,0.25363778468890025,-0.19178928445241472,1.4996837826612728,0.033779313551491566,0.1752441629212728,0.020485332666428567
40.25072693824768,2,0.2990698169065321,0.03147470562547632,1.5,0.2539920812248929,-0.18924596559816687,1.4974516730041212,0.03369597885186657,0.17740990331882342,0.022787721393907497
40.30656599998474,2,0.298609716868133,0.038464690692945225,1.5,0.2547478136884654,-0.18336774918529639,1.4973239850752986,0.03271533800921384,0.17777707847334523,0.022482061825052625
40.360739946365356,2,0.2980755146894936,0.045234943082994396,1.5,0.25477858825990285,-0.1805352917790452,1.4959545825106308,0.03291009712371656,0.1822834952269255,0.0239045104759127
40.405333042144775,2,0.29757099677203375,0.05079810810297369,1.5,0.25497642030512063,-0.1755504245505506,1.4961070543865878,0.03248405818179062,0.18162868311584146,0.023480266857257924
40.46193218231201,2,0.2968465559647253,0.05784457661133257,1.5,0.2545128515361751,-0.1724894229803302,1.4929981358750433,0.03268382356184378,0.18641025832460548,0.02679263032988341
40.506389141082764,2,0.29621170640306044,0.06336665775608716,1.5,0.25396970843360683,-0.1659527843904459,1.4910585697788394,0.03277750723676659,0.1838279220573409,0.028229744604141432
